policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
old_stop,ADE_vs_floor4,hard,eu-locality-008,36762,49.418075022333326,49.740569133105836,0.6483522733917946,119.58409482947656,205.20369470271268,120.0519449995295
old_stop,ADE_vs_floor4,hard,eu-locality-020,47,36.92354931828993,36.92354931828993,0.0,60.52355224102176,69.16719818649797,60.52355224102176
old_stop,ADE_vs_floor4,hard,eu-locality-048,2992,53.386074771367774,53.70643584280493,0.5965040621478401,122.35551401388845,200.80929707647377,122.40902882819118
old_stop,ADE_vs_floor4,hard,eu-locality-067,2806,54.23894517742748,54.673409834029755,0.7946543994990618,126.83526510006658,194.57498827681877,126.52131502707327
old_stop,ADE_vs_floor4,complete,eu-locality-008,97352,15.325964213570337,15.60642989695907,1.7971162222269688,55.6670909287375,115.17572653116977,55.91907196958185
old_stop,ADE_vs_floor4,complete,eu-locality-020,364,6.783698603366884,6.889775605754346,1.539629277604726,22.682718227503177,49.70629992513765,22.682718227503177
old_stop,ADE_vs_floor4,complete,eu-locality-048,4716,24.369513872985955,24.679846128525202,1.2574318896606207,87.74101807758365,149.21318442009522,87.82157491205477
old_stop,ADE_vs_floor4,complete,eu-locality-067,3417,27.67312039269704,28.018354375481795,1.2321708054590874,87.55740326540852,151.32658006604763,87.55740326540852
old_stop,ADE_vs_old_stop4,all,eu-locality-008,157961,17.070667912519646,17.070667912519646,0.0,60.65609227542981,126.8493114167276,60.65609227542981
old_stop,ADE_vs_old_stop4,all,eu-locality-020,1225,6.396921529488033,6.396921529488033,0.0,20.63072736269522,41.37090371937323,20.63072736269522
old_stop,ADE_vs_old_stop4,all,eu-locality-048,8058,24.795131175224427,24.795131175224427,0.0,84.7964717524729,149.41133462060048,84.7964717524729
old_stop,ADE_vs_old_stop4,all,eu-locality-067,6903,27.126884761029682,27.126884761029682,0.0,88.92690474713947,156.93403043313694,88.92690474713947
old_stop,ADE_vs_old_stop4,easy,eu-locality-008,52276,2.086803742338027,2.086803742338027,0.0,4.142488613283618,4.719281550089962,4.142488613283618
old_stop,ADE_vs_old_stop4,easy,eu-locality-020,695,1.679173509905268,1.679173509905268,0.0,4.367811127405618,6.369592718595578,4.367811127405618
old_stop,ADE_vs_old_stop4,easy,eu-locality-048,2050,2.0545617042084183,2.0545617042084183,0.0,4.216290762753686,4.742104317134068,4.216290762753686
old_stop,ADE_vs_old_stop4,easy,eu-locality-067,1508,2.003789294079791,2.003789294079791,0.0,4.2933837486104,5.224118301661221,4.2933837486104
old_stop,ADE_vs_old_stop4,hard,eu-locality-008,36762,49.418075022333326,49.418075022333326,0.0,119.58409482947656,205.20369470271268,119.58409482947656
old_stop,ADE_vs_old_stop4,hard,eu-locality-020,47,36.92354931828993,36.92354931828993,0.0,60.52355224102176,69.16719818649797,60.52355224102176
old_stop,ADE_vs_old_stop4,hard,eu-locality-048,2992,53.386074771367774,53.386074771367774,0.0,122.35551401388845,200.80929707647377,122.35551401388845
old_stop,ADE_vs_old_stop4,hard,eu-locality-067,2806,54.23894517742748,54.23894517742748,0.0,126.83526510006658,194.57498827681877,126.83526510006658
old_stop,ADE_vs_old_stop4,complete,eu-locality-008,97352,15.325964213570337,15.325964213570337,0.0,55.6670909287375,115.17572653116977,55.6670909287375
old_stop,ADE_vs_old_stop4,complete,eu-locality-020,364,6.783698603366884,6.783698603366884,0.0,22.682718227503177,49.70629992513765,22.682718227503177
old_stop,ADE_vs_old_stop4,complete,eu-locality-048,4716,24.369513872985955,24.369513872985955,0.0,87.74101807758365,149.21318442009522,87.74101807758365
old_stop,ADE_vs_old_stop4,complete,eu-locality-067,3417,27.67312039269704,27.67312039269704,0.0,87.55740326540852,151.32658006604763,87.55740326540852
old_stop,FDE_vs_floor4,endpoint,eu-locality-008,121088,32.95915326375745,33.65816757358604,2.0768044139668373,128.22071936596768,267.49019275236185,128.80932828534227
old_stop,FDE_vs_floor4,endpoint,eu-locality-020,622,14.267835143138552,14.521283375031967,1.7453569725744522,52.375808020598235,102.34943144507893,52.375808020598235
old_stop,FDE_vs_floor4,endpoint,eu-locality-048,5582,52.92909354074529,53.656405139197204,1.3554981862185844,198.76292666489786,336.4545610699454,199.98144871686628
old_stop,FDE_vs_floor4,endpoint,eu-locality-067,4600,57.762190415334494,58.487679049269545,1.2404127599659143,195.19184470752597,351.4611768896877,196.14343440886432
